# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049297	0.0012834	0.0015313	0.00081531	0.00065086	0	0	0.00082306	0.0023437	0	0	0	0	0	0	0	0	0	0	0	0
-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00083103	0.00065012	0	0.0035503	0.0047342	0.015218	0.0082779	0.0030441	0.0046662	0.00053163	0.0057515	0.011423	0.0015043	0.00083478	0	0	0	0	0	0	0	0	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0.0011853	0	0.0046909	0.0093444	0.016929	0.022306	0.025935	0.017279	0.012525	0.0099541	0.0089515	0.013201	0.023104	0.0038911	0	0	0	0	0	0	0	0	0	0	0.0053427
-3	0	0.0039904	0	0	0	0	0	0	0	0	0	0	0.0043321	0	0.0088741	0.0092679	0.028711	0.047172	0.053468	0.049903	0.026757	0.031055	0.01771	0.054846	0.051861	0.01795	0.0014978	0	0	0	0	0	0	0.00091136	0.0017441	0	0.039024
-2	0	0.0030015	0	0.0009638	0	0	0.001918	0	0	0	0	0	0.017836	0	0.022473	0.02079	0.060072	0.068583	0.08984	0.084899	0.072883	0.059837	0.052206	0.10449	0.11646	0.045359	0.0073575	0.00080291	0.00072077	0.0023955	0.004945	0.0074934	0.0025925	0	0.0015778	0.007916	0.18894
-1	0	0.0029974	0	0	0.00099046	0	0	0	0	0	0	0	0.023172	0.0013518	0.038538	0.047268	0.095026	0.12074	0.12564	0.13085	0.10689	0.11288	0.10817	0.17874	0.16556	0.10077	0.034521	0.010366	0.0015971	0.0073483	0.02762	0.034797	0.04861	0.00085526	0.0076286	0.043624	0.34396
0	0.18758	0.13373	0.035151	0.039312	0.00065861	0.00085355	0.00085481	0.00048215	0.0019238	0.00034899	0.00090992	0.00010534	0.053131	0.00419	0.073017	0.071486	0.11946	0.16141	0.16267	0.15228	0.14111	0.1527	0.15188	0.17219	0.17798	0.18338	0.10747	0.034938	0.023287	0.031045	0.069605	0.16488	0.19094	0.0033465	0.075906	0.20619	0.24081
1	0.79872	0.85169	0.94768	0.90546	0.78047	0.049016	0.00095365	0.0029643	0.00080329	0.00063197	0	0	0.079796	0.01386	0.091362	0.11344	0.11043	0.162	0.14868	0.12812	0.16174	0.15307	0.18369	0.14037	0.13513	0.19506	0.16885	0.086375	0.064338	0.10242	0.17941	0.30147	0.32244	0.0075286	0.18005	0.31957	0.062235
2	0.0050023	0.0020003	0.0079904	0.038991	0.2051	0.93651	0.74304	0.005987	0.0019274	0	0.0019791	0	0.11395	0.068678	0.11957	0.12449	0.10938	0.1197	0.10126	0.11702	0.12934	0.13104	0.14425	0.086303	0.093226	0.17361	0.19938	0.18092	0.1528	0.18397	0.2508	0.22495	0.2432	0.072775	0.24882	0.20635	0.0042743
3	0.0019633	0	0.0049857	0.0009969	0.0019885	0.0019662	0.24095	0.86846	0.022596	0	0	0.0015172	0.12335	0.13427	0.13831	0.11151	0.075694	0.05737	0.052799	0.076196	0.088952	0.090743	0.10211	0.058587	0.041559	0.07434	0.16198	0.20466	0.22647	0.21818	0.1827	0.10428	0.070352	0.18934	0.23093	0.079277	0
4	0.0039914	0	0	0.00098702	0	0	0	0.11187	0.44496	0.0034365	0	0.0085137	0.097466	0.19709	0.11072	0.096762	0.060708	0.038102	0.032312	0.035661	0.051675	0.05281	0.048885	0.013806	0.015999	0.033754	0.11334	0.16667	0.19807	0.18097	0.098673	0.022285	0.016262	0.2642	0.089572	0.0087072	0.00061305
5	0	0	0	0.0019542	0.0009958	0	0.00080938	0.00098594	0.48006	0.066692	0.00065773	0.033975	0.088209	0.19287	0.079116	0.066536	0.049449	0.009197	0.004771	0.016243	0.022314	0.017918	0.012123	0.0069729	0.0015906	0.0079956	0.036055	0.11934	0.11495	0.091149	0.030329	0.0021174	0.00079871	0.21545	0.019295	0	0
6	0.00098255	0	0	0	0.00099891	0.0010001	0	0	0.032784	0.30544	0.0034247	0.081862	0.060926	0.12919	0.039738	0.041445	0.023501	0.0029557	0.003471	0.0065216	0.009519	0.0097091	0.0014426	0.00081308	0	0.00082163	0.0047105	0.025069	0.044492	0.021699	0.004092	0.00093134	0	0.09522	0.0019571	0.00061318	0
7	0	0	0	0.0019996	0.0029968	0	0	0	0.0007939	0.34836	0.02487	0.088953	0.040091	0.04612	0.01968	0.026683	0.011802	0	0.00092055	0.0031334	0.002432	0.0016039	0.00076684	0	0	0.0007142	0.00050343	0.011036	0.014947	0.0054713	0	0	0.00072373	0.011946	0	0	0.00060388
8	0	0	0	0.0040003	0	0.0020004	0	0	0	0.1852	0.064261	0.092608	0.01893	0.022468	0.0069598	0.0083102	0.0038765	0	0	0	0.00086177	0.00068669	0	0.00084457	0	0	0.00082991	0.0032233	0.0023109	0	0.00067127	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	0	0.045676	0.16003	0.12679	0.012615	0.0098985	0.0014527	0.0087456	0.00073302	0	0	0	0	0.00085627	0	0	0	0	0.00084963	0	0.00083586	0.00092224	0	0	0	0	0	0.00042706	0
10	0	0	0	0	0	0.0020004	0	0	0	0.010666	0.28499	0.099538	0.0028636	0.0016548	0.00223	0.00084266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011193	0	0	0
11	0	0	0	0	0	0	0	0	0	0.00057143	0.2028	0.0846	0.0025359	0	0.00073336	0.00084973	0	0	0	0	0.00099708	0	0	0	0	0	0	0	0	0.00072521	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0.00089968	0	0	0	0.096084	0.06261	0.00062994	0	0	0.00099816	0	0.00096285	0	0	0.00095454	0	0	0	0.00080022	0.0009118	0	0	0	0.00043037	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0.00098361	0.038185	0.04067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00083253	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0.0016736	0	0	0	0.011709	0.02411	0	0	0	0	0	0	0	0	0	0.00099579	0.000852	0	0	0	0	0	0	0	0	0.00051907	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0.0059252	0.013402	0	0	0	0.00093899	0	0	0	0	0	0.00093136	0	0	0	0.0006642	0	0	0	0	0.00056771	0	0	0	0.00036066	0	0
16	0	0	0	0	0	0	0	0	0	0	0.0013756	0.014737	0	0	0	0	0	0	0	0	0	0	0	0	0.0008021	0	0.00045871	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0.0014489	0	0	0	0.00097115	0.0018624	0	0	0	0	0	0	0.00085166	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0.0006309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00053356	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0.00058966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0.00060077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00074909	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
